1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 1.900000000000000000e+01 2.900000000000000000e+01 1.400000000000000000e+01 2.800000000000000000e+01 1.500000000000000000e+01 3.600000000000000000e+01 2.200000000000000000e+01 6.200000000000000000e+01 5.500000000000000000e+01 5.900000000000000000e+01 5.600000000000000000e+01 5.400000000000000000e+01 6.800000000000000000e+01 7.200000000000000000e+01 9.700000000000000000e+01 6.600000000000000000e+01 9.400000000000000000e+01 6.600000000000000000e+01 1.080000000000000000e+02 8.900000000000000000e+01 9.300000000000000000e+01 1.000000000000000000e+02 9.500000000000000000e+01 1.010000000000000000e+02 7.100000000000000000e+01 1.170000000000000000e+02 8.100000000000000000e+01 1.230000000000000000e+02 5.400000000000000000e+01 1.030000000000000000e+02 6.700000000000000000e+01 8.400000000000000000e+01 7.900000000000000000e+01 9.100000000000000000e+01 7.200000000000000000e+01 4.200000000000000000e+01 7.600000000000000000e+01 3.800000000000000000e+01 7.000000000000000000e+01 4.800000000000000000e+01 6.200000000000000000e+01 4.500000000000000000e+01 5.300000000000000000e+01 4.400000000000000000e+01 2.900000000000000000e+01 3.700000000000000000e+01 2.800000000000000000e+01 3.500000000000000000e+01 2.700000000000000000e+01 3.600000000000000000e+01 2.000000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 2.300000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00 1.800000000000000000e+01 2.000000000000000000e+00 1.500000000000000000e+01 8.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 6.000000000000000000e+00 2.800000000000000000e+01 1.000000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.400000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 3.800000000000000000e+01 1.400000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 2.900000000000000000e+01 2.000000000000000000e+01 3.000000000000000000e+01 2.600000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 1.900000000000000000e+01 2.600000000000000000e+01 2.400000000000000000e+01 4.000000000000000000e+01 2.600000000000000000e+01 3.300000000000000000e+01 1.300000000000000000e+01 2.800000000000000000e+01 2.400000000000000000e+01 4.100000000000000000e+01 3.100000000000000000e+01 2.600000000000000000e+01 4.600000000000000000e+01 2.200000000000000000e+01 3.600000000000000000e+01 1.800000000000000000e+01 5.900000000000000000e+01 3.200000000000000000e+01 3.800000000000000000e+01 5.500000000000000000e+01 2.700000000000000000e+01 5.100000000000000000e+01 3.900000000000000000e+01 7.200000000000000000e+01 3.700000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 6.200000000000000000e+01 4.100000000000000000e+01 6.000000000000000000e+01 5.100000000000000000e+01 4.100000000000000000e+01 6.100000000000000000e+01 4.100000000000000000e+01 6.500000000000000000e+01 3.700000000000000000e+01 5.500000000000000000e+01 5.800000000000000000e+01 6.000000000000000000e+01 5.600000000000000000e+01 4.900000000000000000e+01 5.500000000000000000e+01 5.400000000000000000e+01 6.100000000000000000e+01 5.200000000000000000e+01 8.600000000000000000e+01 5.400000000000000000e+01 7.300000000000000000e+01 3.600000000000000000e+01 5.200000000000000000e+01 5.100000000000000000e+01 6.200000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 7.900000000000000000e+01 4.800000000000000000e+01 9.000000000000000000e+01 5.600000000000000000e+01 6.200000000000000000e+01 5.000000000000000000e+01 5.800000000000000000e+01 6.100000000000000000e+01 8.100000000000000000e+01 5.200000000000000000e+01 6.000000000000000000e+01 6.200000000000000000e+01 5.100000000000000000e+01 8.200000000000000000e+01 4.900000000000000000e+01 8.300000000000000000e+01 3.900000000000000000e+01 7.700000000000000000e+01 6.900000000000000000e+01 5.700000000000000000e+01 6.500000000000000000e+01 4.800000000000000000e+01 8.000000000000000000e+01 4.700000000000000000e+01 9.100000000000000000e+01 4.400000000000000000e+01 9.800000000000000000e+01 5.600000000000000000e+01 7.000000000000000000e+01 6.100000000000000000e+01 5.500000000000000000e+01 7.500000000000000000e+01 4.200000000000000000e+01 8.400000000000000000e+01 5.200000000000000000e+01 5.900000000000000000e+01 4.600000000000000000e+01 7.600000000000000000e+01 3.900000000000000000e+01 6.400000000000000000e+01 5.400000000000000000e+01 3.700000000000000000e+01 6.900000000000000000e+01 4.300000000000000000e+01 6.300000000000000000e+01 3.400000000000000000e+01 6.100000000000000000e+01 3.600000000000000000e+01 7.200000000000000000e+01 3.700000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 4.600000000000000000e+01 4.900000000000000000e+01 3.800000000000000000e+01 5.600000000000000000e+01 2.700000000000000000e+01 5.100000000000000000e+01 3.100000000000000000e+01 5.900000000000000000e+01 3.100000000000000000e+01 5.300000000000000000e+01 3.900000000000000000e+01 4.600000000000000000e+01 4.400000000000000000e+01 3.500000000000000000e+01 6.300000000000000000e+01 3.500000000000000000e+01 5.100000000000000000e+01 2.200000000000000000e+01 4.100000000000000000e+01 3.200000000000000000e+01 2.800000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 4.300000000000000000e+01 2.700000000000000000e+01 3.800000000000000000e+01 2.700000000000000000e+01 4.100000000000000000e+01 2.600000000000000000e+01 3.800000000000000000e+01 3.000000000000000000e+01 2.700000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 2.600000000000000000e+01 1.700000000000000000e+01 2.700000000000000000e+01 1.900000000000000000e+01 3.400000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 1.100000000000000000e+01 2.600000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 2.700000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 6.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00 9.000000000000000000e+00
3.842954920257362489e-03 3.895298922108813948e-03 3.947642923960266274e-03 3.999986925811718601e-03 4.052330927663170927e-03 4.104674929514622386e-03 4.157018931366074713e-03 4.209362933217527039e-03 4.261706935068978498e-03 4.314050936920430825e-03 4.366394938771883151e-03 4.418738940623334610e-03 4.471082942474786937e-03 4.523426944326239263e-03 4.575770946177691589e-03 4.628114948029143048e-03 4.680458949880595375e-03 4.732802951732046834e-03 4.785146953583499160e-03 4.837490955434951487e-03 4.889834957286403813e-03 4.942178959137855272e-03 4.994522960989307599e-03 5.046866962840759925e-03 5.099210964692211384e-03 5.151554966543663711e-03 5.203898968395116037e-03 5.256242970246567496e-03 5.308586972098019822e-03 5.360930973949472149e-03 5.413274975800923608e-03 5.465618977652375934e-03 5.517962979503828261e-03 5.570306981355280587e-03 5.622650983206732046e-03 5.674994985058184373e-03 5.727338986909635832e-03 5.779682988761088158e-03 5.832026990612540485e-03 5.884370992463992811e-03 5.936714994315444270e-03 5.989058996166896597e-03 6.041402998018348056e-03 6.093746999869800382e-03 6.146091001721252708e-03 6.198435003572705035e-03 6.250779005424157361e-03 6.303123007275608820e-03 6.355467009127060279e-03 6.407811010978512606e-03 6.460155012829964932e-03 6.512499014681417259e-03 6.564843016532869585e-03 6.617187018384321044e-03 6.669531020235772503e-03 6.721875022087224830e-03 6.774219023938677156e-03 6.826563025790129483e-03 6.878907027641581809e-03 6.931251029493033268e-03 6.983595031344485594e-03 7.035939033195937053e-03 7.088283035047389380e-03 7.140627036898841706e-03 7.192971038750294033e-03 7.245315040601745492e-03 7.297659042453197818e-03 7.350003044304649277e-03 7.402347046156101604e-03 7.454691048007553930e-03 7.507035049859006257e-03 7.559379051710458583e-03 7.611723053561910042e-03 7.664067055413361501e-03 7.716411057264813828e-03 7.768755059116266154e-03 7.821099060967718480e-03 7.873443062819170807e-03 7.925787064670623133e-03 7.978131066522075460e-03 8.030475068373526051e-03 8.082819070224978378e-03 8.135163072076430704e-03 8.187507073927881296e-03 8.239851075779333622e-03 8.292195077630785949e-03 8.344539079482238275e-03 8.396883081333690602e-03 8.449227083185142928e-03 8.501571085036595254e-03 8.553915086888047581e-03 8.606259088739499907e-03 8.658603090590952234e-03 8.710947092442402825e-03 8.763291094293855152e-03 8.815635096145307478e-03 8.867979097996758070e-03 8.920323099848210396e-03 8.972667101699662723e-03 9.025011103551115049e-03 9.077355105402567376e-03 9.129699107254019702e-03 9.182043109105472029e-03 9.234387110956924355e-03 9.286731112808376681e-03 9.339075114659827273e-03 9.391419116511279599e-03 9.443763118362731926e-03 9.496107120214182518e-03 9.548451122065634844e-03 9.600795123917087170e-03 9.653139125768539497e-03 9.705483127619991823e-03 9.757827129471444150e-03 9.810171131322896476e-03 9.862515133174348803e-03 9.914859135025801129e-03 9.967203136877253455e-03 1.001954713872870405e-02 1.007189114058015637e-02 1.012423514243160870e-02 1.017657914428305929e-02 1.022892314613451162e-02 1.028126714798596394e-02 1.033361114983741627e-02 1.038595515168886860e-02 1.043829915354032092e-02 1.049064315539177325e-02 1.054298715724322558e-02 1.059533115909467790e-02 1.064767516094612849e-02 1.070001916279758082e-02 1.075236316464903315e-02 1.080470716650048374e-02 1.085705116835193607e-02 1.090939517020338839e-02 1.096173917205484072e-02 1.101408317390629304e-02 1.106642717575774537e-02 1.111877117760919770e-02 1.117111517946065002e-02 1.122345918131210235e-02 1.127580318316355468e-02 1.132814718501500527e-02 1.138049118686645760e-02 1.143283518871790992e-02 1.148517919056936051e-02 1.153752319242081284e-02 1.158986719427226517e-02 1.164221119612371749e-02 1.169455519797516982e-02 1.174689919982662215e-02 1.179924320167807447e-02 1.185158720352952506e-02 1.190393120538097739e-02 1.195627520723242972e-02 1.200861920908388204e-02 1.206096321093533437e-02 1.211330721278678670e-02 1.216565121463823902e-02 1.221799521648968961e-02 1.227033921834114194e-02 1.232268322019259427e-02 1.237502722204404659e-02 1.242737122389549892e-02 1.247971522574695125e-02 1.253205922759840184e-02 1.258440322944985416e-02 1.263674723130130649e-02 1.268909123315275882e-02 1.274143523500421114e-02 1.279377923685566347e-02 1.284612323870711406e-02 1.289846724055856639e-02 1.295081124241001871e-02 1.300315524426147104e-02 1.305549924611292337e-02 1.310784324796437569e-02 1.316018724981582629e-02 1.321253125166727861e-02 1.326487525351873094e-02 1.331721925537018326e-02 1.336956325722163559e-02 1.342190725907308792e-02 1.347425126092454024e-02 1.352659526277599084e-02 1.357893926462744316e-02 1.363128326647889549e-02 1.368362726833034781e-02 1.373597127018180014e-02 1.378831527203325247e-02 1.384065927388470306e-02 1.389300327573615539e-02 1.394534727758760771e-02 1.399769127943906004e-02 1.405003528129051237e-02 1.410237928314196469e-02 1.415472328499341528e-02 1.420706728684486761e-02 1.425941128869631994e-02 1.431175529054777226e-02 1.436409929239922459e-02 1.441644329425067692e-02 1.446878729610212751e-02 1.452113129795357983e-02 1.457347529980503216e-02 1.462581930165648449e-02 1.467816330350793681e-02 1.473050730535938914e-02 1.478285130721084147e-02 1.483519530906229206e-02 1.488753931091374438e-02 1.493988331276519671e-02 1.499222731461664904e-02 1.504457131646810136e-02 1.509691531831955369e-02 1.514925932017100428e-02 1.520160332202245661e-02 1.525394732387390893e-02 1.530629132572536126e-02 1.535863532757681359e-02 1.541097932942826591e-02 1.546332333127971650e-02 1.551566733313116883e-02 1.556801133498262116e-02 1.562035533683407348e-02 1.567269933868552581e-02 1.572504334053697814e-02 1.577738734238843046e-02 1.582973134423988279e-02 1.588207534609133512e-02 1.593441934794278744e-02 1.598676334979423977e-02 1.603910735164569210e-02 1.609145135349714442e-02 1.614379535534859328e-02 1.619613935720004561e-02 1.624848335905149793e-02 1.630082736090295026e-02 1.635317136275440258e-02 1.640551536460585491e-02 1.645785936645730377e-02 1.651020336830875609e-02 1.656254737016020842e-02 1.661489137201166075e-02 1.666723537386311307e-02 1.671957937571456540e-02 1.677192337756601773e-02 1.682426737941747005e-02 1.687661138126892238e-02 1.692895538312037471e-02 1.698129938497182703e-02 1.703364338682327936e-02 1.708598738867473169e-02 1.713833139052618401e-02 1.719067539237763634e-02 1.724301939422908866e-02 1.729536339608054099e-02 1.734770739793199332e-02 1.740005139978344564e-02 1.745239540163489450e-02 1.750473940348634683e-02 1.755708340533779915e-02 1.760942740718925148e-02 1.766177140904070381e-02 1.771411541089215613e-02 1.776645941274360499e-02 1.781880341459505732e-02 1.787114741644650964e-02 1.792349141829796197e-02 1.797583542014941430e-02 1.802817942200086662e-02 1.808052342385231895e-02 1.813286742570377127e-02 1.818521142755522360e-02 1.823755542940667593e-02 1.828989943125812825e-02 1.834224343310958058e-02 1.839458743496103291e-02 1.844693143681248523e-02 1.849927543866393756e-02 1.855161944051538989e-02 1.860396344236684221e-02 1.865630744421829454e-02 1.870865144606974687e-02 1.876099544792119572e-02 1.881333944977264805e-02 1.886568345162410038e-02 1.891802745347555270e-02 1.897037145532700503e-02 1.902271545717845735e-02 1.907505945902990621e-02 1.912740346088135854e-02 1.917974746273281086e-02 1.923209146458426319e-02 1.928443546643571552e-02 1.933677946828716784e-02 1.938912347013862017e-02 1.944146747199007250e-02 1.949381147384152482e-02 1.954615547569297715e-02 1.959849947754442948e-02 1.965084347939588180e-02 1.970318748124733413e-02 1.975553148309878645e-02 1.980787548495023878e-02 1.986021948680168764e-02 1.991256348865313996e-02 1.996490749050459229e-02 2.001725149235604462e-02 2.006959549420749694e-02 2.012193949605894927e-02 2.017428349791040160e-02 2.022662749976185392e-02 2.027897150161330625e-02 2.033131550346475858e-02 2.038365950531621090e-02 2.043600350716766323e-02 2.048834750901911556e-02 2.054069151087056441e-02 2.059303551272201674e-02 2.064537951457346907e-02 2.069772351642492139e-02 2.075006751827637372e-02 2.080241152012782604e-02 2.085475552197927837e-02 2.090709952383073070e-02 2.095944352568218302e-02 2.101178752753363535e-02 2.106413152938508768e-02 2.111647553123654000e-02 2.116881953308798886e-02 2.122116353493944119e-02 2.127350753679089351e-02 2.132585153864234584e-02 2.137819554049379817e-02 2.143053954234525049e-02 2.148288354419670282e-02 2.153522754604815515e-02 2.158757154789960747e-02 2.163991554975105980e-02 2.169225955160251212e-02 2.174460355345396445e-02 2.179694755530541678e-02 2.184929155715686563e-02 2.190163555900831796e-02 2.195397956085977029e-02 2.200632356271122261e-02 2.205866756456267494e-02 2.211101156641412727e-02 2.216335556826557959e-02 2.221569957011703192e-02 2.226804357196848425e-02 2.232038757381993657e-02 2.237273157567138890e-02 2.242507557752284122e-02 2.247741957937429008e-02 2.252976358122574241e-02 2.258210758307719473e-02 2.263445158492864706e-02 2.268679558678009939e-02 2.273913958863155171e-02 2.279148359048300404e-02 2.284382759233445637e-02 2.289617159418590869e-02 2.294851559603736102e-02 2.300085959788881335e-02 2.305320359974026567e-02 2.310554760159171800e-02 2.315789160344316686e-02 2.321023560529461918e-02 2.326257960714607151e-02 2.331492360899752384e-02 2.336726761084897616e-02 2.341961161270042849e-02 2.347195561455188081e-02 2.352429961640333314e-02 2.357664361825478547e-02 2.362898762010623779e-02 2.368133162195769012e-02 2.373367562380914245e-02 2.378601962566059130e-02 2.383836362751204363e-02 2.389070762936349596e-02 2.394305163121494828e-02 2.399539563306640061e-02 2.404773963491785294e-02 2.410008363676930526e-02 2.415242763862075759e-02 2.420477164047220991e-02 2.425711564232366224e-02 2.430945964417511457e-02 2.436180364602656689e-02 2.441414764787801922e-02 2.446649164972946808e-02 2.451883565158092040e-02 2.457117965343237273e-02 2.462352365528382506e-02 2.467586765713527738e-02 2.472821165898672971e-02 2.478055566083818204e-02 2.483289966268963436e-02 2.488524366454108669e-02 2.493758766639253902e-02 2.498993166824399134e-02 2.504227567009544367e-02 2.509461967194689253e-02 2.514696367379834485e-02 2.519930767564979718e-02 2.525165167750124950e-02 2.530399567935270183e-02 2.535633968120415416e-02 2.540868368305560648e-02 2.546102768490705881e-02 2.551337168675851114e-02 2.556571568860996346e-02 2.561805969046141579e-02 2.567040369231286812e-02 2.572274769416432044e-02 2.577509169601576930e-02 2.582743569786722163e-02 2.587977969971867395e-02 2.593212370157012628e-02 2.598446770342157860e-02 2.603681170527303093e-02 2.608915570712448326e-02 2.614149970897593558e-02 2.619384371082738791e-02 2.624618771267884024e-02 2.629853171453029256e-02 2.635087571638174489e-02 2.640321971823319375e-02 2.645556372008464607e-02 2.650790772193609840e-02 2.656025172378755073e-02 2.661259572563900305e-02 2.666493972749045538e-02 2.671728372934190771e-02 2.676962773119336003e-02 2.682197173304481236e-02 2.687431573489626468e-02 2.692665973674771701e-02 2.697900373859916934e-02 2.703134774045062166e-02 2.708369174230207052e-02 2.713603574415352285e-02 2.718837974600497517e-02 2.724072374785642750e-02 2.729306774970787983e-02 2.734541175155933215e-02 2.739775575341078448e-02 2.745009975526223681e-02 2.750244375711368913e-02 2.755478775896514146e-02 2.760713176081659379e-02 2.765947576266804611e-02 2.771181976451949497e-02 2.776416376637094729e-02 2.781650776822239962e-02 2.786885177007385195e-02 2.792119577192530427e-02 2.797353977377675660e-02 2.802588377562820893e-02 2.807822777747966125e-02 2.813057177933111358e-02 2.818291578118256591e-02 2.823525978303401823e-02 2.828760378488547056e-02 2.833994778673692289e-02 2.839229178858837174e-02 2.844463579043982407e-02 2.849697979229127640e-02 2.854932379414272872e-02 2.860166779599418105e-02 2.865401179784563337e-02 2.870635579969708570e-02 2.875869980154853803e-02 2.881104380339999035e-02 2.886338780525144268e-02 2.891573180710289501e-02 2.896807580895434733e-02 2.902041981080579619e-02 2.907276381265724852e-02 2.912510781450870084e-02 2.917745181636015317e-02 2.922979581821160550e-02 2.928213982006305782e-02 2.933448382191451015e-02 2.938682782376596248e-02 2.943917182561741480e-02 2.949151582746886713e-02 2.954385982932031945e-02 2.959620383117177178e-02 2.964854783302322411e-02 2.970089183487467296e-02 2.975323583672612529e-02 2.980557983857757762e-02 2.985792384042902994e-02 2.991026784228048227e-02 2.996261184413193460e-02
